Species,UTC Date, Local Date, Local Time, Score, Count
Black-capped Chickadee,2024-07-01T15:01:40Z,01-Jul-2024,08:01:40,0.67,1
Black-capped Chickadee,2024-07-01T15:01:29Z,01-Jul-2024,08:01:29,0.7804,2
Black-capped Chickadee,2024-07-01T15:01:23Z,01-Jul-2024,08:01:23,0.4,1
Black-capped Chickadee,2024-07-01T15:00:21Z,01-Jul-2024,08:00:21,0.8,6
Black-capped Chickadee,2024-07-01T15:00:15Z,01-Jul-2024,08:00:15,0.29,1
Black-capped Chickadee,2024-07-01T14:59:40Z,01-Jul-2024,07:59:40,0.35,1
Black-capped Chickadee,2024-07-01T14:59:22Z,01-Jul-2024,07:59:22,0.46,1
Black-capped Chickadee,2024-07-01T14:59:08Z,01-Jul-2024,07:59:08,0.44,1
Black-capped Chickadee,2024-07-01T14:59:00Z,01-Jul-2024,07:59:00,0.8745,1
Black-capped Chickadee,2024-07-01T14:58:53Z,01-Jul-2024,07:58:53,0.38,1
Black-capped Chickadee,2024-07-01T14:58:46Z,01-Jul-2024,07:58:46,0.38,1
American Crow,2024-07-01T14:55:10Z,01-Jul-2024,07:55:10,0.7804,3
American Robin,2024-07-01T14:51:09Z,01-Jul-2024,07:51:09,0.8,1
American Crow,2024-07-01T14:48:20Z,01-Jul-2024,07:48:20,0.7804,1
Steller's Jay,2024-07-01T14:43:21Z,01-Jul-2024,07:43:21,0.56,1
Steller's Jay,2024-07-01T14:43:17Z,01-Jul-2024,07:43:17,0.9333,1
American Robin,2024-07-01T14:34:57Z,01-Jul-2024,07:34:57,0.8157,1
Black-capped Chickadee,2024-07-01T14:33:50Z,01-Jul-2024,07:33:50,0.8,1
American Robin,2024-07-01T14:32:34Z,01-Jul-2024,07:32:34,0.8,1
American Crow,2024-07-01T14:30:54Z,01-Jul-2024,07:30:54,0.27,1
American Crow,2024-07-01T14:26:31Z,01-Jul-2024,07:26:31,0.8863,1
Steller's Jay,2024-07-01T14:23:17Z,01-Jul-2024,07:23:17,0.6,1
European Starling,2024-07-01T14:22:36Z,01-Jul-2024,07:22:36,0.8627,5
Dark-eyed Junco,2024-07-01T14:22:17Z,01-Jul-2024,07:22:17,0.29,1
Dark-eyed Junco,2024-07-01T14:21:29Z,01-Jul-2024,07:21:29,0.31,1
Dark-eyed Junco,2024-07-01T14:21:04Z,01-Jul-2024,07:21:04,0.29,1
Dark-eyed Junco,2024-07-01T14:20:34Z,01-Jul-2024,07:20:34,0.8157,1
Dark-eyed Junco,2024-07-01T14:20:16Z,01-Jul-2024,07:20:16,0.3,1
European Starling,2024-07-01T14:18:34Z,01-Jul-2024,07:18:34,0.9529,1
Steller's Jay,2024-07-01T14:17:46Z,01-Jul-2024,07:17:46,0.44,1
Steller's Jay,2024-07-01T14:16:48Z,01-Jul-2024,07:16:48,0.99,1
Steller's Jay,2024-07-01T14:16:22Z,01-Jul-2024,07:16:22,0.8627,5
Steller's Jay,2024-07-01T14:16:07Z,01-Jul-2024,07:16:07,0.96,1
American Robin,2024-07-01T14:15:32Z,01-Jul-2024,07:15:32,0.35,1
American Robin,2024-07-01T14:15:25Z,01-Jul-2024,07:15:25,0.42,1
American Robin,2024-07-01T14:15:17Z,01-Jul-2024,07:15:17,0.4,1
Steller's Jay,2024-07-01T14:15:09Z,01-Jul-2024,07:15:09,0.63,1
Steller's Jay,2024-07-01T14:15:03Z,01-Jul-2024,07:15:03,0.34,1
Steller's Jay,2024-07-01T14:14:57Z,01-Jul-2024,07:14:57,0.89,1
Steller's Jay,2024-07-01T14:14:51Z,01-Jul-2024,07:14:51,0.9412,1
Steller's Jay,2024-07-01T14:14:43Z,01-Jul-2024,07:14:43,0.99,1
European Starling,2024-07-01T14:14:19Z,01-Jul-2024,07:14:19,0.34,1
Black-capped Chickadee,2024-07-01T14:11:32Z,01-Jul-2024,07:11:32,0.27,1
Evening Grosbeak,2024-07-01T14:11:00Z,01-Jul-2024,07:11:00,0.4,1
Black-capped Chickadee,2024-07-01T14:10:55Z,01-Jul-2024,07:10:55,0.8157,1
Anna's Hummingbird,2024-07-01T14:10:34Z,01-Jul-2024,07:10:34,0.9922,1
Steller's Jay,2024-07-01T14:08:39Z,01-Jul-2024,07:08:39,0.66,1
Steller's Jay,2024-07-01T14:08:31Z,01-Jul-2024,07:08:31,0.64,1
American Crow,2024-07-01T14:06:46Z,01-Jul-2024,07:06:46,0.7804,2
American Crow,2024-07-01T14:05:23Z,01-Jul-2024,07:05:23,0.8,1
Chestnut-backed Chickadee,2024-07-01T14:04:58Z,01-Jul-2024,07:04:58,0.28,1
Black-capped Chickadee,2024-07-01T14:04:14Z,01-Jul-2024,07:04:14,0.41,1
Black-capped Chickadee,2024-07-01T14:04:08Z,01-Jul-2024,07:04:08,0.52,1
Black-capped Chickadee,2024-07-01T14:03:44Z,01-Jul-2024,07:03:44,0.8471,1
Black-capped Chickadee,2024-07-01T14:03:38Z,01-Jul-2024,07:03:38,0.35,1
American Robin,2024-07-01T14:02:01Z,01-Jul-2024,07:02:01,0.898,1
American Robin,2024-07-01T14:01:53Z,01-Jul-2024,07:01:53,0.68,1
Chipping Sparrow,2024-07-01T14:00:54Z,01-Jul-2024,07:00:54,0.31,1
Chipping Sparrow,2024-07-01T14:00:36Z,01-Jul-2024,07:00:36,0.28,1
Chipping Sparrow,2024-07-01T14:00:30Z,01-Jul-2024,07:00:30,0.48,1
Chipping Sparrow,2024-07-01T13:59:43Z,01-Jul-2024,06:59:43,0.32,1
Black-capped Chickadee,2024-07-01T13:57:16Z,01-Jul-2024,06:57:16,0.8,1
Dark-eyed Junco,2024-07-01T13:56:46Z,01-Jul-2024,06:56:46,0.51,1
Dark-eyed Junco,2024-07-01T13:56:40Z,01-Jul-2024,06:56:40,0.36,1
Dark-eyed Junco,2024-07-01T13:56:26Z,01-Jul-2024,06:56:26,0.27,1
Dark-eyed Junco,2024-07-01T13:56:19Z,01-Jul-2024,06:56:19,0.51,1
Dark-eyed Junco,2024-07-01T13:46:22Z,01-Jul-2024,06:46:22,0.31,1
Dark-eyed Junco,2024-07-01T13:46:15Z,01-Jul-2024,06:46:15,0.56,1
Chestnut-backed Chickadee,2024-07-01T13:45:22Z,01-Jul-2024,06:45:22,0.8157,1
American Robin,2024-07-01T13:44:58Z,01-Jul-2024,06:44:58,0.8314,1
American Robin,2024-07-01T13:44:28Z,01-Jul-2024,06:44:28,0.28,1
Bewick's Wren,2024-07-01T13:43:13Z,01-Jul-2024,06:43:13,0.27,1
Bewick's Wren,2024-07-01T13:42:51Z,01-Jul-2024,06:42:51,0.33,1
Bewick's Wren,2024-07-01T13:41:40Z,01-Jul-2024,06:41:40,0.54,1
American Crow,2024-07-01T13:38:36Z,01-Jul-2024,06:38:36,0.8863,1
American Crow,2024-07-01T13:38:21Z,01-Jul-2024,06:38:21,0.39,1
American Crow,2024-07-01T13:36:52Z,01-Jul-2024,06:36:52,0.7,1
Dark-eyed Junco,2024-07-01T13:36:40Z,01-Jul-2024,06:36:40,0.26,1
American Crow,2024-07-01T13:35:21Z,01-Jul-2024,06:35:21,0.7804,1
Bewick's Wren,2024-07-01T13:31:55Z,01-Jul-2024,06:31:55,0.97,1
Bewick's Wren,2024-07-01T13:31:48Z,01-Jul-2024,06:31:48,0.73,1
Bewick's Wren,2024-07-01T13:30:17Z,01-Jul-2024,06:30:17,0.66,1
Bewick's Wren,2024-07-01T13:29:51Z,01-Jul-2024,06:29:51,0.64,1
Bewick's Wren,2024-07-01T13:29:31Z,01-Jul-2024,06:29:31,0.43,1
Black-capped Chickadee,2024-07-01T13:23:21Z,01-Jul-2024,06:23:21,0.66,1
Black-capped Chickadee,2024-07-01T13:23:01Z,01-Jul-2024,06:23:01,0.8745,1
Orange-crowned Warbler,2024-07-01T13:22:43Z,01-Jul-2024,06:22:43,0.27,1
Red-breasted Nuthatch,2024-07-01T13:18:37Z,01-Jul-2024,06:18:37,0.56,1
Red-breasted Nuthatch,2024-07-01T13:18:19Z,01-Jul-2024,06:18:19,0.77,1
Anna's Hummingbird,2024-07-01T13:13:56Z,01-Jul-2024,06:13:56,0.8314,1
American Crow,2024-07-01T13:09:47Z,01-Jul-2024,06:09:47,0.3,1
American Crow,2024-07-01T13:08:25Z,01-Jul-2024,06:08:25,0.28,1
Chestnut-backed Chickadee,2024-07-01T13:05:13Z,01-Jul-2024,06:05:13,0.9176,1
Bewick's Wren,2024-07-01T12:51:34Z,01-Jul-2024,05:51:34,0.95,1
Red-breasted Nuthatch,2024-07-01T12:48:46Z,01-Jul-2024,05:48:46,0.32,1
Dark-eyed Junco,2024-07-01T12:30:38Z,01-Jul-2024,05:30:38,0.27,1
MacGillivray's Warbler,2024-07-01T12:30:12Z,01-Jul-2024,05:30:12,0.3,1
American Robin,2024-07-01T12:30:06Z,01-Jul-2024,05:30:06,0.8,1
Chestnut-backed Chickadee,2024-07-01T12:29:54Z,01-Jul-2024,05:29:54,0.898,1
Chipping Sparrow,2024-07-01T12:15:04Z,01-Jul-2024,05:15:04,0.28,1
Chipping Sparrow,2024-07-01T12:14:50Z,01-Jul-2024,05:14:50,0.39,1
White-crowned Sparrow,2024-07-01T12:13:30Z,01-Jul-2024,05:13:30,0.31,1
Townsend's Warbler,2024-07-01T12:12:41Z,01-Jul-2024,05:12:41,0.31,1
American Crow,2024-07-01T12:05:08Z,01-Jul-2024,05:05:08,0.8314,2
American Crow,2024-07-01T12:03:21Z,01-Jul-2024,05:03:21,0.37,1
American Crow,2024-07-01T12:03:08Z,01-Jul-2024,05:03:08,0.29,1
American Crow,2024-07-01T12:02:38Z,01-Jul-2024,05:02:38,0.8627,1
American Crow,2024-07-01T12:01:25Z,01-Jul-2024,05:01:25,0.8745,1
Orange-crowned Warbler,2024-07-01T12:00:03Z,01-Jul-2024,05:00:03,0.28,1
Orange-crowned Warbler,2024-07-01T11:59:56Z,01-Jul-2024,04:59:56,0.32,1
Dark-eyed Junco,2024-07-01T11:58:58Z,01-Jul-2024,04:58:58,0.26,1
American Crow,2024-07-01T11:53:56Z,01-Jul-2024,04:53:56,0.8,1
MacGillivray's Warbler,2024-07-01T11:53:04Z,01-Jul-2024,04:53:04,0.3,1
American Robin,2024-07-01T11:52:16Z,01-Jul-2024,04:52:16,0.8627,5
American Crow,2024-07-01T11:51:48Z,01-Jul-2024,04:51:48,0.8157,1
American Crow,2024-07-01T11:50:45Z,01-Jul-2024,04:50:45,0.8314,1
Black-throated Gray Warbler,2024-07-01T11:50:40Z,01-Jul-2024,04:50:40,0.44,1
Dark-eyed Junco,2024-07-01T11:50:21Z,01-Jul-2024,04:50:21,0.27,1
Dark-eyed Junco,2024-07-01T11:50:04Z,01-Jul-2024,04:50:04,0.37,1
Dark-eyed Junco,2024-07-01T11:49:36Z,01-Jul-2024,04:49:36,0.67,1
Dark-eyed Junco,2024-07-01T11:49:29Z,01-Jul-2024,04:49:29,0.39,1
Dark-eyed Junco,2024-07-01T11:49:22Z,01-Jul-2024,04:49:22,0.53,1
Dark-eyed Junco,2024-07-01T11:49:07Z,01-Jul-2024,04:49:07,0.35,1
American Robin,2024-07-01T11:48:50Z,01-Jul-2024,04:48:50,0.35,1
American Robin,2024-07-01T11:48:35Z,01-Jul-2024,04:48:35,0.45,1
American Robin,2024-07-01T11:48:30Z,01-Jul-2024,04:48:30,0.8745,7
American Robin,2024-07-01T11:47:29Z,01-Jul-2024,04:47:29,0.7804,2
American Robin,2024-07-01T11:47:22Z,01-Jul-2024,04:47:22,0.27,1
American Robin,2024-07-01T11:47:14Z,01-Jul-2024,04:47:14,0.56,1
American Robin,2024-07-01T11:47:07Z,01-Jul-2024,04:47:07,0.26,1
Dark-eyed Junco,2024-07-01T11:46:41Z,01-Jul-2024,04:46:41,0.44,1
American Robin,2024-07-01T11:46:19Z,01-Jul-2024,04:46:19,0.46,1
Dark-eyed Junco,2024-07-01T11:46:05Z,01-Jul-2024,04:46:05,0.41,1
American Robin,2024-07-01T11:45:59Z,01-Jul-2024,04:45:59,0.7804,2
American Robin,2024-07-01T11:45:53Z,01-Jul-2024,04:45:53,0.41,1
American Robin,2024-07-01T11:45:24Z,01-Jul-2024,04:45:24,0.3,1
Dark-eyed Junco,2024-07-01T11:44:55Z,01-Jul-2024,04:44:55,0.34,1
American Robin,2024-07-01T11:44:23Z,01-Jul-2024,04:44:23,0.46,1
American Robin,2024-07-01T11:44:19Z,01-Jul-2024,04:44:19,0.8157,4
American Robin,2024-07-01T11:44:12Z,01-Jul-2024,04:44:12,0.3,1
American Robin,2024-07-01T11:43:28Z,01-Jul-2024,04:43:28,0.35,1
American Robin,2024-07-01T11:43:21Z,01-Jul-2024,04:43:21,0.65,1
American Robin,2024-07-01T11:43:14Z,01-Jul-2024,04:43:14,0.34,1
American Robin,2024-07-01T11:43:06Z,01-Jul-2024,04:43:06,0.26,1
American Robin,2024-07-01T11:42:19Z,01-Jul-2024,04:42:19,0.57,1
American Robin,2024-07-01T11:42:12Z,01-Jul-2024,04:42:12,0.42,1
American Robin,2024-07-01T11:41:58Z,01-Jul-2024,04:41:58,0.3,1
American Robin,2024-07-01T11:41:50Z,01-Jul-2024,04:41:50,0.6,1
American Robin,2024-07-01T11:41:46Z,01-Jul-2024,04:41:46,0.8745,5
American Robin,2024-07-01T11:41:41Z,01-Jul-2024,04:41:41,0.27,1
American Robin,2024-07-01T11:40:41Z,01-Jul-2024,04:40:41,0.8,1
American Robin,2024-07-01T11:40:13Z,01-Jul-2024,04:40:13,0.31,1
American Robin,2024-07-01T11:39:22Z,01-Jul-2024,04:39:22,0.8,1
American Robin,2024-07-01T11:39:08Z,01-Jul-2024,04:39:08,0.55,1
American Robin,2024-07-01T11:38:41Z,01-Jul-2024,04:38:41,0.29,1
American Robin,2024-07-01T11:38:34Z,01-Jul-2024,04:38:34,0.27,1
American Robin,2024-07-01T11:38:01Z,01-Jul-2024,04:38:01,0.51,1
American Robin,2024-07-01T11:37:54Z,01-Jul-2024,04:37:54,0.33,1
American Robin,2024-07-01T11:37:47Z,01-Jul-2024,04:37:47,0.45,1
American Robin,2024-07-01T11:37:32Z,01-Jul-2024,04:37:32,0.32,1
American Robin,2024-07-01T11:36:43Z,01-Jul-2024,04:36:43,0.8471,2
American Robin,2024-07-01T11:36:38Z,01-Jul-2024,04:36:38,0.47,1
American Robin,2024-07-01T11:36:31Z,01-Jul-2024,04:36:31,0.28,1
American Robin,2024-07-01T11:36:25Z,01-Jul-2024,04:36:25,0.67,1
American Robin,2024-07-01T11:36:18Z,01-Jul-2024,04:36:18,0.34,1
American Robin,2024-07-01T11:36:03Z,01-Jul-2024,04:36:03,0.34,1
American Robin,2024-07-01T11:35:39Z,01-Jul-2024,04:35:39,0.74,1
American Robin,2024-07-01T11:35:27Z,01-Jul-2024,04:35:27,0.8863,1
American Robin,2024-07-01T11:30:57Z,01-Jul-2024,04:30:57,0.38,1
American Robin,2024-07-01T11:30:50Z,01-Jul-2024,04:30:50,0.35,1
American Robin,2024-07-01T11:30:36Z,01-Jul-2024,04:30:36,0.77,1
American Robin,2024-07-01T11:30:22Z,01-Jul-2024,04:30:22,0.9333,1
American Robin,2024-07-01T11:30:18Z,01-Jul-2024,04:30:18,0.31,1
Dark-eyed Junco,2024-07-01T11:28:34Z,01-Jul-2024,04:28:34,0.36,1
Dark-eyed Junco,2024-07-01T11:28:21Z,01-Jul-2024,04:28:21,0.39,1
Dark-eyed Junco,2024-07-01T11:28:11Z,01-Jul-2024,04:28:11,0.7804,7
Dark-eyed Junco,2024-07-01T11:28:03Z,01-Jul-2024,04:28:03,0.26,1
Dark-eyed Junco,2024-07-01T11:27:48Z,01-Jul-2024,04:27:48,0.42,1
Dark-eyed Junco,2024-07-01T11:26:55Z,01-Jul-2024,04:26:55,0.8,5
Dark-eyed Junco,2024-07-01T11:26:47Z,01-Jul-2024,04:26:47,0.45,1
Dark-eyed Junco,2024-07-01T11:26:28Z,01-Jul-2024,04:26:28,0.41,1
Dark-eyed Junco,2024-07-01T11:26:15Z,01-Jul-2024,04:26:15,0.31,1
Dark-eyed Junco,2024-07-01T11:26:07Z,01-Jul-2024,04:26:07,0.4,1
Dark-eyed Junco,2024-07-01T11:25:55Z,01-Jul-2024,04:25:55,0.49,1
Dark-eyed Junco,2024-07-01T11:25:47Z,01-Jul-2024,04:25:47,0.8,1
Dark-eyed Junco,2024-07-01T11:25:29Z,01-Jul-2024,04:25:29,0.34,1
Dark-eyed Junco,2024-07-01T11:25:18Z,01-Jul-2024,04:25:18,0.43,1
Dark-eyed Junco,2024-07-01T11:25:11Z,01-Jul-2024,04:25:11,0.32,1
Dark-eyed Junco,2024-07-01T11:25:03Z,01-Jul-2024,04:25:03,0.46,1
Dark-eyed Junco,2024-07-01T11:24:55Z,01-Jul-2024,04:24:55,0.51,1
Dark-eyed Junco,2024-07-01T11:24:49Z,01-Jul-2024,04:24:49,0.47,1
Dark-eyed Junco,2024-07-01T11:24:42Z,01-Jul-2024,04:24:42,0.35,1
Dark-eyed Junco,2024-07-01T11:24:34Z,01-Jul-2024,04:24:34,0.42,1
Dark-eyed Junco,2024-07-01T11:24:26Z,01-Jul-2024,04:24:26,0.8,3
Dark-eyed Junco,2024-07-01T11:24:19Z,01-Jul-2024,04:24:19,0.54,1
Dark-eyed Junco,2024-07-01T11:24:12Z,01-Jul-2024,04:24:12,0.45,1
Dark-eyed Junco,2024-07-01T11:23:16Z,01-Jul-2024,04:23:16,0.28,1
Dark-eyed Junco,2024-07-01T11:22:54Z,01-Jul-2024,04:22:54,0.29,1
Dark-eyed Junco,2024-07-01T11:22:45Z,01-Jul-2024,04:22:45,0.26,1
Orange-crowned Warbler,2024-07-01T11:22:23Z,01-Jul-2024,04:22:23,0.31,1
Dark-eyed Junco,2024-07-01T11:22:09Z,01-Jul-2024,04:22:09,0.35,1
Dark-eyed Junco,2024-07-01T11:21:56Z,01-Jul-2024,04:21:56,0.29,1
Orange-crowned Warbler,2024-07-01T11:21:39Z,01-Jul-2024,04:21:39,0.42,1
Dark-eyed Junco,2024-07-01T11:21:26Z,01-Jul-2024,04:21:26,0.26,1
Orange-crowned Warbler,2024-07-01T11:21:16Z,01-Jul-2024,04:21:16,0.27,1
Orange-crowned Warbler,2024-07-01T11:20:45Z,01-Jul-2024,04:20:45,0.3,1
Dark-eyed Junco,2024-07-01T11:20:32Z,01-Jul-2024,04:20:32,0.32,1
Dark-eyed Junco,2024-07-01T11:19:28Z,01-Jul-2024,04:19:28,0.55,1
Dark-eyed Junco,2024-07-01T11:19:20Z,01-Jul-2024,04:19:20,0.43,1
Dark-eyed Junco,2024-07-01T11:18:49Z,01-Jul-2024,04:18:49,0.4,1
Dark-eyed Junco,2024-07-01T11:18:39Z,01-Jul-2024,04:18:39,0.46,1
Dark-eyed Junco,2024-07-01T11:18:31Z,01-Jul-2024,04:18:31,0.45,1
Dark-eyed Junco,2024-07-01T11:18:18Z,01-Jul-2024,04:18:18,0.42,1
Dark-eyed Junco,2024-07-01T11:17:57Z,01-Jul-2024,04:17:57,0.46,1
Dark-eyed Junco,2024-07-01T11:17:44Z,01-Jul-2024,04:17:44,0.29,1
Dark-eyed Junco,2024-07-01T11:17:00Z,01-Jul-2024,04:17:00,0.41,1
Dark-eyed Junco,2024-07-01T11:16:52Z,01-Jul-2024,04:16:52,0.44,1
Dark-eyed Junco,2024-07-01T11:16:45Z,01-Jul-2024,04:16:45,0.8157,1
Dark-eyed Junco,2024-07-01T11:16:04Z,01-Jul-2024,04:16:04,0.39,1
Orange-crowned Warbler,2024-07-01T11:15:39Z,01-Jul-2024,04:15:39,0.37,1
Dark-eyed Junco,2024-07-01T11:15:24Z,01-Jul-2024,04:15:24,0.29,1
Orange-crowned Warbler,2024-07-01T11:14:12Z,01-Jul-2024,04:14:12,0.33,1
Dark-eyed Junco,2024-07-01T11:14:05Z,01-Jul-2024,04:14:05,0.3,1
Orange-crowned Warbler,2024-07-01T11:13:51Z,01-Jul-2024,04:13:51,0.38,1
American Robin,2024-07-01T11:13:36Z,01-Jul-2024,04:13:36,0.5,1
Orange-crowned Warbler,2024-07-01T11:13:26Z,01-Jul-2024,04:13:26,0.44,1
Orange-crowned Warbler,2024-07-01T11:13:16Z,01-Jul-2024,04:13:16,0.59,1
Dark-eyed Junco,2024-07-01T11:11:53Z,01-Jul-2024,04:11:53,0.35,1
American Robin,2024-07-01T11:09:25Z,01-Jul-2024,04:09:25,0.8,1
Dark-eyed Junco,2024-07-01T11:03:41Z,01-Jul-2024,04:03:41,0.79,1
Dark-eyed Junco,2024-07-01T11:03:35Z,01-Jul-2024,04:03:35,0.51,1
Dark-eyed Junco,2024-07-01T11:03:28Z,01-Jul-2024,04:03:28,0.37,1
Dark-eyed Junco,2024-07-01T11:03:21Z,01-Jul-2024,04:03:21,0.7,1
Dark-eyed Junco,2024-07-01T11:03:14Z,01-Jul-2024,04:03:14,0.71,1
Dark-eyed Junco,2024-07-01T11:03:07Z,01-Jul-2024,04:03:07,0.35,1
Dark-eyed Junco,2024-07-01T11:03:00Z,01-Jul-2024,04:03:00,0.53,1
Dark-eyed Junco,2024-07-01T11:02:50Z,01-Jul-2024,04:02:50,0.69,1
Dark-eyed Junco,2024-07-01T11:02:46Z,01-Jul-2024,04:02:46,0.7804,1
Dark-eyed Junco,2024-07-01T11:02:39Z,01-Jul-2024,04:02:39,0.49,1
Caspian Tern,2024-07-01T08:14:00Z,01-Jul-2024,01:14:00,0.35,1
Barn Owl,2024-07-01T05:19:30Z,30-Jun-2024,22:19:30,0.36,1
Barn Owl,2024-07-01T05:16:00Z,30-Jun-2024,22:16:00,0.6,1
American Crow,2024-07-01T04:08:45Z,30-Jun-2024,21:08:45,0.8471,1
American Crow,2024-07-01T04:07:24Z,30-Jun-2024,21:07:24,0.7804,1
American Crow,2024-07-01T03:47:12Z,30-Jun-2024,20:47:12,0.8157,2
American Crow,2024-07-01T03:45:41Z,30-Jun-2024,20:45:41,0.7804,1
American Crow,2024-07-01T03:44:01Z,30-Jun-2024,20:44:01,0.26,1
American Crow,2024-07-01T03:40:31Z,30-Jun-2024,20:40:31,0.8627,1
Anna's Hummingbird,2024-07-01T03:37:25Z,30-Jun-2024,20:37:25,0.898,3
Anna's Hummingbird,2024-07-01T03:36:16Z,30-Jun-2024,20:36:16,0.8745,1
Anna's Hummingbird,2024-07-01T03:24:51Z,30-Jun-2024,20:24:51,0.9529,1
American Crow,2024-07-01T03:21:03Z,30-Jun-2024,20:21:03,0.8,1
American Crow,2024-07-01T03:19:51Z,30-Jun-2024,20:19:51,0.26,1
American Robin,2024-07-01T02:28:04Z,30-Jun-2024,19:28:04,0.56,1
American Robin,2024-07-01T02:27:57Z,30-Jun-2024,19:27:57,0.8,1
Osprey,2024-07-01T02:19:10Z,30-Jun-2024,19:19:10,0.94,1
Dark-eyed Junco,2024-07-01T02:17:40Z,30-Jun-2024,19:17:40,0.29,1
Bewick's Wren,2024-07-01T02:14:40Z,30-Jun-2024,19:14:40,0.28,1
Osprey,2024-07-01T02:11:35Z,30-Jun-2024,19:11:35,0.87,1
Osprey,2024-07-01T02:11:19Z,30-Jun-2024,19:11:19,0.44,1
Osprey,2024-07-01T02:10:55Z,30-Jun-2024,19:10:55,0.48,1
Osprey,2024-07-01T02:10:47Z,30-Jun-2024,19:10:47,0.79,1
Osprey,2024-07-01T02:10:30Z,30-Jun-2024,19:10:30,0.89,1
Osprey,2024-07-01T02:10:23Z,30-Jun-2024,19:10:23,0.64,1
Osprey,2024-07-01T02:10:05Z,30-Jun-2024,19:10:05,0.84,1
Osprey,2024-07-01T02:09:56Z,30-Jun-2024,19:09:56,0.36,1
Osprey,2024-07-01T02:09:48Z,30-Jun-2024,19:09:48,0.59,1
Osprey,2024-07-01T02:09:41Z,30-Jun-2024,19:09:41,0.77,1
Osprey,2024-07-01T02:09:31Z,30-Jun-2024,19:09:31,0.48,1
Osprey,2024-07-01T02:09:18Z,30-Jun-2024,19:09:18,0.65,1
Osprey,2024-07-01T02:09:11Z,30-Jun-2024,19:09:11,0.72,1
Osprey,2024-07-01T02:09:03Z,30-Jun-2024,19:09:03,0.71,1
Osprey,2024-07-01T02:08:56Z,30-Jun-2024,19:08:56,0.54,1
Osprey,2024-07-01T02:08:48Z,30-Jun-2024,19:08:48,0.92,1
Osprey,2024-07-01T02:08:42Z,30-Jun-2024,19:08:42,0.5,1
Osprey,2024-07-01T02:07:27Z,30-Jun-2024,19:07:27,0.87,1
Osprey,2024-07-01T02:07:10Z,30-Jun-2024,19:07:10,0.43,1
Osprey,2024-07-01T02:07:04Z,30-Jun-2024,19:07:04,0.32,1
Osprey,2024-07-01T02:06:50Z,30-Jun-2024,19:06:50,0.36,1
Anna's Hummingbird,2024-07-01T00:52:14Z,30-Jun-2024,17:52:14,0.8,1
American Crow,2024-07-01T00:51:31Z,30-Jun-2024,17:51:31,0.8,1
Black-capped Chickadee,2024-07-01T00:51:26Z,30-Jun-2024,17:51:26,0.29,1
House Finch,2024-07-01T00:40:34Z,30-Jun-2024,17:40:34,0.8745,1
Chestnut-backed Chickadee,2024-07-01T00:38:11Z,30-Jun-2024,17:38:11,0.7804,1
American Robin,2024-07-01T00:37:42Z,30-Jun-2024,17:37:42,0.8314,4
American Robin,2024-07-01T00:36:38Z,30-Jun-2024,17:36:38,0.29,1
American Robin,2024-07-01T00:36:27Z,30-Jun-2024,17:36:27,0.44,1
American Robin,2024-07-01T00:36:17Z,30-Jun-2024,17:36:17,0.8471,1
American Robin,2024-07-01T00:36:02Z,30-Jun-2024,17:36:02,0.28,1
American Robin,2024-07-01T00:17:11Z,30-Jun-2024,17:17:11,0.8745,1
American Robin,2024-07-01T00:07:22Z,30-Jun-2024,17:07:22,0.7804,1
American Robin,2024-07-01T00:00:39Z,30-Jun-2024,17:00:39,0.8471,1
