Species,UTC Date, Local Date, Local Time, Score, Count
American Robin,2024-06-27T21:52:21Z,27-Jun-2024,14:52:21,0.41,1
American Robin,2024-06-27T21:52:07Z,27-Jun-2024,14:52:07,0.51,1
American Robin,2024-06-27T21:51:49Z,27-Jun-2024,14:51:49,0.8471,11
American Robin,2024-06-27T21:51:12Z,27-Jun-2024,14:51:12,0.36,1
American Robin,2024-06-27T21:50:42Z,27-Jun-2024,14:50:42,0.898,1
American Robin,2024-06-27T21:50:36Z,27-Jun-2024,14:50:36,0.58,1
Bewick's Wren,2024-06-27T21:47:44Z,27-Jun-2024,14:47:44,0.98,1
American Robin,2024-06-27T21:45:00Z,27-Jun-2024,14:45:00,0.8,1
Barn Swallow,2024-06-27T21:43:30Z,27-Jun-2024,14:43:30,0.35,1
Chipping Sparrow,2024-06-27T21:43:01Z,27-Jun-2024,14:43:01,0.29,1
Black-capped Chickadee,2024-06-27T21:42:29Z,27-Jun-2024,14:42:29,0.45,1
Black-capped Chickadee,2024-06-27T21:42:23Z,27-Jun-2024,14:42:23,0.5,1
Black-capped Chickadee,2024-06-27T21:42:17Z,27-Jun-2024,14:42:17,0.29,1
Black-capped Chickadee,2024-06-27T21:42:10Z,27-Jun-2024,14:42:10,0.41,1
Dark-eyed Junco,2024-06-27T21:41:54Z,27-Jun-2024,14:41:54,0.26,1
Black-capped Chickadee,2024-06-27T21:41:31Z,27-Jun-2024,14:41:31,0.42,1
Black-capped Chickadee,2024-06-27T21:41:23Z,27-Jun-2024,14:41:23,0.35,1
Black-capped Chickadee,2024-06-27T21:41:17Z,27-Jun-2024,14:41:17,0.61,1
Black-capped Chickadee,2024-06-27T21:41:09Z,27-Jun-2024,14:41:09,0.8314,1
American Crow,2024-06-27T21:37:58Z,27-Jun-2024,14:37:58,0.8,1
Dark-eyed Junco,2024-06-27T21:35:53Z,27-Jun-2024,14:35:53,0.48,1
American Robin,2024-06-27T21:34:27Z,27-Jun-2024,14:34:27,0.7804,1
Black-capped Chickadee,2024-06-27T21:33:57Z,27-Jun-2024,14:33:57,0.42,1
Dark-eyed Junco,2024-06-27T21:33:03Z,27-Jun-2024,14:33:03,0.27,1
Black-capped Chickadee,2024-06-27T21:30:14Z,27-Jun-2024,14:30:14,0.7804,1
Dark-eyed Junco,2024-06-27T21:28:17Z,27-Jun-2024,14:28:17,0.8627,1
Downy Woodpecker,2024-06-27T21:27:53Z,27-Jun-2024,14:27:53,0.8157,1
American Crow,2024-06-27T21:25:59Z,27-Jun-2024,14:25:59,0.8,1
American Crow,2024-06-27T21:24:02Z,27-Jun-2024,14:24:02,0.9333,1
American Crow,2024-06-27T21:21:07Z,27-Jun-2024,14:21:07,0.8745,1
American Crow,2024-06-27T21:21:02Z,27-Jun-2024,14:21:02,0.34,1
House Finch,2024-06-27T21:14:41Z,27-Jun-2024,14:14:41,0.37,1
Pine Grosbeak,2024-06-27T21:11:46Z,27-Jun-2024,14:11:46,0.52,1
American Crow,2024-06-27T21:05:49Z,27-Jun-2024,14:05:49,0.55,1
Black-capped Chickadee,2024-06-27T20:54:43Z,27-Jun-2024,13:54:43,0.8314,1
American Crow,2024-06-27T20:51:08Z,27-Jun-2024,13:51:08,0.27,1
Anna's Hummingbird,2024-06-27T20:47:17Z,27-Jun-2024,13:47:17,0.8863,1
American Crow,2024-06-27T20:42:28Z,27-Jun-2024,13:42:28,0.26,1
Orange-crowned Warbler,2024-06-27T20:30:22Z,27-Jun-2024,13:30:22,0.29,1
Black-capped Chickadee,2024-06-27T20:02:51Z,27-Jun-2024,13:02:51,0.29,1
Anna's Hummingbird,2024-06-27T19:42:59Z,27-Jun-2024,12:42:59,0.9686,1
American Crow,2024-06-27T19:31:40Z,27-Jun-2024,12:31:40,0.8157,1
Osprey,2024-06-27T19:21:56Z,27-Jun-2024,12:21:56,0.43,1
Bewick's Wren,2024-06-27T19:10:19Z,27-Jun-2024,12:10:19,0.9,1
Bewick's Wren,2024-06-27T19:10:13Z,27-Jun-2024,12:10:13,0.61,1
Bewick's Wren,2024-06-27T19:09:32Z,27-Jun-2024,12:09:32,0.49,1
Bewick's Wren,2024-06-27T19:09:14Z,27-Jun-2024,12:09:14,0.6,1
Bewick's Wren,2024-06-27T19:09:06Z,27-Jun-2024,12:09:06,0.6,1
American Robin,2024-06-27T18:45:56Z,27-Jun-2024,11:45:56,0.28,1
American Crow,2024-06-27T18:44:33Z,27-Jun-2024,11:44:33,0.27,1
American Crow,2024-06-27T18:43:27Z,27-Jun-2024,11:43:27,0.8,1
Black-capped Chickadee,2024-06-27T18:35:07Z,27-Jun-2024,11:35:07,0.9412,1
Steller's Jay,2024-06-27T18:33:33Z,27-Jun-2024,11:33:33,0.9255,1
Black-capped Chickadee,2024-06-27T18:31:35Z,27-Jun-2024,11:31:35,0.5,1
Black-capped Chickadee,2024-06-27T18:31:17Z,27-Jun-2024,11:31:17,0.35,1
Black-capped Chickadee,2024-06-27T18:30:51Z,27-Jun-2024,11:30:51,0.57,1
Black-capped Chickadee,2024-06-27T18:30:43Z,27-Jun-2024,11:30:43,0.9569,1
Black-capped Chickadee,2024-06-27T18:11:28Z,27-Jun-2024,11:11:28,0.8863,1
Black-capped Chickadee,2024-06-27T18:10:58Z,27-Jun-2024,11:10:58,0.29,1
Black-capped Chickadee,2024-06-27T18:10:24Z,27-Jun-2024,11:10:24,0.42,1
Steller's Jay,2024-06-27T18:10:15Z,27-Jun-2024,11:10:15,0.39,1
Steller's Jay,2024-06-27T18:09:46Z,27-Jun-2024,11:09:46,0.898,1
Bewick's Wren,2024-06-27T18:00:39Z,27-Jun-2024,11:00:39,0.32,1
Bewick's Wren,2024-06-27T17:57:58Z,27-Jun-2024,10:57:58,0.33,1
Bewick's Wren,2024-06-27T17:57:52Z,27-Jun-2024,10:57:52,0.56,1
Bewick's Wren,2024-06-27T17:57:19Z,27-Jun-2024,10:57:19,0.91,1
American Crow,2024-06-27T17:54:28Z,27-Jun-2024,10:54:28,0.9412,1
Bewick's Wren,2024-06-27T17:53:39Z,27-Jun-2024,10:53:39,0.89,1
Bewick's Wren,2024-06-27T17:53:28Z,27-Jun-2024,10:53:28,0.43,1
American Robin,2024-06-27T17:34:06Z,27-Jun-2024,10:34:06,0.37,1
American Robin,2024-06-27T17:34:03Z,27-Jun-2024,10:34:03,0.8,1
American Robin,2024-06-27T17:33:56Z,27-Jun-2024,10:33:56,0.35,1
American Robin,2024-06-27T17:33:49Z,27-Jun-2024,10:33:49,0.33,1
Dark-eyed Junco,2024-06-27T17:25:33Z,27-Jun-2024,10:25:33,0.33,1
Black-capped Chickadee,2024-06-27T16:57:42Z,27-Jun-2024,09:57:42,0.8,1
American Crow,2024-06-27T16:40:39Z,27-Jun-2024,09:40:39,0.8745,1
Steller's Jay,2024-06-27T16:35:12Z,27-Jun-2024,09:35:12,0.27,1
Dark-eyed Junco,2024-06-27T16:31:23Z,27-Jun-2024,09:31:23,0.43,1
Black-throated Gray Warbler,2024-06-27T16:27:28Z,27-Jun-2024,09:27:28,0.31,1
American Robin,2024-06-27T16:06:36Z,27-Jun-2024,09:06:36,0.8,1
American Robin,2024-06-27T16:03:03Z,27-Jun-2024,09:03:03,0.26,1
Bewick's Wren,2024-06-27T16:01:49Z,27-Jun-2024,09:01:49,0.3,1
Anna's Hummingbird,2024-06-27T16:01:34Z,27-Jun-2024,09:01:34,0.8745,1
Caspian Tern,2024-06-27T16:00:13Z,27-Jun-2024,09:00:13,0.98,1
American Crow,2024-06-27T15:53:07Z,27-Jun-2024,08:53:07,0.8,1
American Crow,2024-06-27T15:52:00Z,27-Jun-2024,08:52:00,0.34,1
American Crow,2024-06-27T15:36:00Z,27-Jun-2024,08:36:00,0.7804,1
Anna's Hummingbird,2024-06-27T15:26:57Z,27-Jun-2024,08:26:57,0.8,1
American Robin,2024-06-27T15:20:21Z,27-Jun-2024,08:20:21,0.8471,1
Anna's Hummingbird,2024-06-27T14:53:18Z,27-Jun-2024,07:53:18,0.7804,1
Chestnut-backed Chickadee,2024-06-27T14:52:19Z,27-Jun-2024,07:52:19,0.7804,1
Caspian Tern,2024-06-27T14:51:39Z,27-Jun-2024,07:51:39,0.7,1
Bewick's Wren,2024-06-27T14:22:00Z,27-Jun-2024,07:22:00,0.46,1
Bewick's Wren,2024-06-27T14:21:52Z,27-Jun-2024,07:21:52,0.45,1
Bewick's Wren,2024-06-27T14:19:39Z,27-Jun-2024,07:19:39,0.82,1
Bewick's Wren,2024-06-27T14:18:55Z,27-Jun-2024,07:18:55,0.66,1
Bewick's Wren,2024-06-27T14:18:48Z,27-Jun-2024,07:18:48,0.37,1
House Finch,2024-06-27T14:03:56Z,27-Jun-2024,07:03:56,0.898,1
American Robin,2024-06-27T14:03:09Z,27-Jun-2024,07:03:09,0.8314,4
American Robin,2024-06-27T14:02:27Z,27-Jun-2024,07:02:27,0.29,1
American Robin,2024-06-27T14:02:06Z,27-Jun-2024,07:02:06,0.7804,1
American Robin,2024-06-27T14:01:38Z,27-Jun-2024,07:01:38,0.53,1
American Robin,2024-06-27T14:00:30Z,27-Jun-2024,07:00:30,0.8157,3
American Crow,2024-06-27T13:59:59Z,27-Jun-2024,06:59:59,0.31,1
American Robin,2024-06-27T13:59:15Z,27-Jun-2024,06:59:15,0.7804,1
American Crow,2024-06-27T13:54:49Z,27-Jun-2024,06:54:49,0.7804,2
American Crow,2024-06-27T13:52:48Z,27-Jun-2024,06:52:48,0.8,2
American Crow,2024-06-27T13:51:34Z,27-Jun-2024,06:51:34,0.7804,1
American Crow,2024-06-27T13:50:03Z,27-Jun-2024,06:50:03,0.8157,1
American Crow,2024-06-27T13:49:52Z,27-Jun-2024,06:49:52,0.27,1
Bewick's Wren,2024-06-27T13:41:33Z,27-Jun-2024,06:41:33,0.85,1
American Robin,2024-06-27T13:28:56Z,27-Jun-2024,06:28:56,0.8314,1
American Robin,2024-06-27T13:15:55Z,27-Jun-2024,06:15:55,0.27,1
Chestnut-backed Chickadee,2024-06-27T13:13:56Z,27-Jun-2024,06:13:56,0.9529,1
American Robin,2024-06-27T13:12:30Z,27-Jun-2024,06:12:30,0.8627,1
American Crow,2024-06-27T13:03:14Z,27-Jun-2024,06:03:14,0.8,1
Dark-eyed Junco,2024-06-27T12:46:22Z,27-Jun-2024,05:46:22,0.82,1
MacGillivray's Warbler,2024-06-27T12:36:44Z,27-Jun-2024,05:36:44,0.28,1
Bewick's Wren,2024-06-27T12:24:15Z,27-Jun-2024,05:24:15,0.37,1
Bewick's Wren,2024-06-27T12:23:50Z,27-Jun-2024,05:23:50,0.51,1
Bewick's Wren,2024-06-27T12:23:13Z,27-Jun-2024,05:23:13,0.3,1
American Crow,2024-06-27T12:21:17Z,27-Jun-2024,05:21:17,0.8157,1
Dark-eyed Junco,2024-06-27T12:09:54Z,27-Jun-2024,05:09:54,0.47,1
Dark-eyed Junco,2024-06-27T12:08:48Z,27-Jun-2024,05:08:48,0.34,1
Dark-eyed Junco,2024-06-27T12:08:23Z,27-Jun-2024,05:08:23,0.39,1
Dark-eyed Junco,2024-06-27T12:08:16Z,27-Jun-2024,05:08:16,0.28,1
Dark-eyed Junco,2024-06-27T12:01:44Z,27-Jun-2024,05:01:44,0.48,1
Dark-eyed Junco,2024-06-27T12:01:38Z,27-Jun-2024,05:01:38,0.44,1
Dark-eyed Junco,2024-06-27T12:01:11Z,27-Jun-2024,05:01:11,0.36,1
Dark-eyed Junco,2024-06-27T12:00:18Z,27-Jun-2024,05:00:18,0.34,1
Dark-eyed Junco,2024-06-27T11:59:01Z,27-Jun-2024,04:59:01,0.39,1
Dark-eyed Junco,2024-06-27T11:58:43Z,27-Jun-2024,04:58:43,0.33,1
Dark-eyed Junco,2024-06-27T11:57:10Z,27-Jun-2024,04:57:10,0.31,1
Spotted Towhee,2024-06-27T11:55:06Z,27-Jun-2024,04:55:06,0.3,1
Dark-eyed Junco,2024-06-27T11:53:33Z,27-Jun-2024,04:53:33,0.26,1
Dark-eyed Junco,2024-06-27T11:50:55Z,27-Jun-2024,04:50:55,0.26,1
American Robin,2024-06-27T11:36:29Z,27-Jun-2024,04:36:29,0.32,1
Dark-eyed Junco,2024-06-27T11:36:07Z,27-Jun-2024,04:36:07,0.28,1
Dark-eyed Junco,2024-06-27T11:31:56Z,27-Jun-2024,04:31:56,0.28,1
Dark-eyed Junco,2024-06-27T11:31:33Z,27-Jun-2024,04:31:33,0.37,1
American Robin,2024-06-27T11:28:44Z,27-Jun-2024,04:28:44,0.8471,2
Barred Owl,2024-06-27T11:28:17Z,27-Jun-2024,04:28:17,0.33,1
American Robin,2024-06-27T11:26:01Z,27-Jun-2024,04:26:01,0.8,1
American Robin,2024-06-27T11:25:28Z,27-Jun-2024,04:25:28,0.26,1
American Robin,2024-06-27T11:24:39Z,27-Jun-2024,04:24:39,0.7804,2
American Robin,2024-06-27T11:24:00Z,27-Jun-2024,04:24:00,0.27,1
American Robin,2024-06-27T11:23:28Z,27-Jun-2024,04:23:28,0.38,1
American Robin,2024-06-27T11:22:47Z,27-Jun-2024,04:22:47,0.35,1
American Robin,2024-06-27T11:22:39Z,27-Jun-2024,04:22:39,0.38,1
American Robin,2024-06-27T11:22:33Z,27-Jun-2024,04:22:33,0.3,1
American Robin,2024-06-27T11:21:42Z,27-Jun-2024,04:21:42,0.27,1
American Robin,2024-06-27T11:20:09Z,27-Jun-2024,04:20:09,0.47,1
American Robin,2024-06-27T11:19:50Z,27-Jun-2024,04:19:50,0.8157,1
American Robin,2024-06-27T11:18:18Z,27-Jun-2024,04:18:18,0.8314,1
American Robin,2024-06-27T11:08:20Z,27-Jun-2024,04:08:20,0.36,1
American Robin,2024-06-27T11:08:07Z,27-Jun-2024,04:08:07,0.35,1
American Robin,2024-06-27T11:00:11Z,27-Jun-2024,04:00:11,0.42,1
Steller's Jay,2024-06-27T07:20:15Z,27-Jun-2024,00:20:15,0.32,1
Barn Owl,2024-06-27T07:16:09Z,27-Jun-2024,00:16:09,0.45,1
American Goldfinch,2024-06-27T06:06:38Z,26-Jun-2024,23:06:38,0.26,1
Anna's Hummingbird,2024-06-27T04:37:09Z,26-Jun-2024,21:37:09,0.8,1
Anna's Hummingbird,2024-06-27T04:30:21Z,26-Jun-2024,21:30:21,0.8,1
American Robin,2024-06-27T03:56:54Z,26-Jun-2024,20:56:54,0.9176,1
Osprey,2024-06-27T02:59:49Z,26-Jun-2024,19:59:49,0.79,1
Osprey,2024-06-27T02:59:16Z,26-Jun-2024,19:59:16,0.96,1
Osprey,2024-06-27T02:59:08Z,26-Jun-2024,19:59:08,0.99,1
Osprey,2024-06-27T02:58:53Z,26-Jun-2024,19:58:53,0.96,1
Steller's Jay,2024-06-27T02:54:28Z,26-Jun-2024,19:54:28,0.8745,1
American Crow,2024-06-27T02:25:13Z,26-Jun-2024,19:25:13,0.7804,1
American Robin,2024-06-27T02:10:55Z,26-Jun-2024,19:10:55,0.28,1
American Robin,2024-06-27T02:10:47Z,26-Jun-2024,19:10:47,0.28,1
American Robin,2024-06-27T02:10:38Z,26-Jun-2024,19:10:38,0.34,1
American Crow,2024-06-27T01:57:58Z,26-Jun-2024,18:57:58,0.7804,1
American Crow,2024-06-27T01:43:46Z,26-Jun-2024,18:43:46,0.3,1
Bald Eagle,2024-06-27T00:39:22Z,26-Jun-2024,17:39:22,0.35,1
American Robin,2024-06-27T00:35:04Z,26-Jun-2024,17:35:04,0.9176,1
American Robin,2024-06-27T00:34:58Z,26-Jun-2024,17:34:58,0.31,1
American Robin,2024-06-27T00:34:01Z,26-Jun-2024,17:34:01,0.39,1
American Robin,2024-06-27T00:33:34Z,26-Jun-2024,17:33:34,0.69,1
American Robin,2024-06-27T00:33:27Z,26-Jun-2024,17:33:27,0.8471,5
American Robin,2024-06-27T00:33:10Z,26-Jun-2024,17:33:10,0.49,1
American Robin,2024-06-27T00:33:02Z,26-Jun-2024,17:33:02,0.43,1
American Robin,2024-06-27T00:32:26Z,26-Jun-2024,17:32:26,0.8314,3
American Robin,2024-06-27T00:32:01Z,26-Jun-2024,17:32:01,0.4,1
American Robin,2024-06-27T00:31:17Z,26-Jun-2024,17:31:17,0.8,1
American Robin,2024-06-27T00:31:10Z,26-Jun-2024,17:31:10,0.33,1
American Robin,2024-06-27T00:29:54Z,26-Jun-2024,17:29:54,0.7804,1
Dark-eyed Junco,2024-06-27T00:19:10Z,26-Jun-2024,17:19:10,0.29,1
Dark-eyed Junco,2024-06-27T00:19:04Z,26-Jun-2024,17:19:04,0.35,1
American Crow,2024-06-27T00:05:55Z,26-Jun-2024,17:05:55,0.8745,1
